bill_name,caption,filer_id,filer_name,function,session
SB 12,"Relating to a prohibition of discrimination based on the use of certain information in the determination of eligibility for employment, an occupational license, or insurance coverage.",20673,Jane Nelson,author,77R
SB 13,"Relating to a prohibition of discrimination in the determination of eligibility for employment, occupational licenses, and health insurance coverage based on the use of certain genetic characteristics.",20673,Jane Nelson,author,77R
SB 14,Relating to the eligibility for release on community supervision or parole for certain defendants convicted of aggravated assault.,20673,Jane Nelson,author,77R
SB 15,Relating to excepting certain information maintained by family violence shelter centers and sexual assault programs from disclosure under the public information law.,20673,Jane Nelson,author,77R
SB 16,Relating to certain issues affecting the punishment of the offense of murder.,20673,Jane Nelson,author,77R
SB 17,Relating to the requirement that a magistrate provide reasonable notice to the attorney representing the state before reducing the amount of bail set for a defendant charged with or convicted of certain serious offenses.,20673,Jane Nelson,author,77R
SB 18,Relating to the creation of the offense of interfering with an emergency telephone call.,20673,Jane Nelson,author,77R
SB 19,Relating to health education in public schools and to the improvement of children's health through daily physical activity in public schools and a coordinated approach by public schools to prevent obesity and certain diseases.,20673,Jane Nelson,author,77R
SB 89,Relating to the creation of the offense of possessing an alcoholic beverage in a motor vehicle and to the civil and criminal consequences of operating a motor vehicle while intoxicated.,20673,Jane Nelson,author,77R
SB 90,Relating to the civil and criminal consequences of operating a motor vehicle while intoxicated.,20673,Jane Nelson,author,77R
SB 91,Relating to possessing or consuming an alcoholic beverage in a motor vehicle.,20673,Jane Nelson,author,77R
SB 92,Relating to reports of intoxication by emergency medical services personnel.,20673,Jane Nelson,author,77R
SB 93,Relating to providing telemedicine services.,20673,Jane Nelson,author,77R
SB 94,"Relating to local government plans to respond to natural, technological, and man-made hazards, including acts of terrorism.",20673,Jane Nelson,author,77R
SB 95,"Relating to the possession, manufacture, transport, repair, or sale of chemical and biological weapons; providing criminal penalties.",20673,Jane Nelson,author,77R
SB 96,"Relating to use of earned, unused franchise tax benefits for development stage companies conducting certain research and development activities.",20673,Jane Nelson,author,77R
SB 97,Relating to prohibiting certain health benefit plans from requiring the use of hospitalists by participating physicians.,20673,Jane Nelson,author,77R
SB 98,Relating to the regulation of certain automated systems used to dispense prescription drugs.,20673,Jane Nelson,author,77R
SB 99,Relating to an evaluation of preauthorization requirements imposed by managed care organizations providing health care services to recipients of medical assistance.,20673,Jane Nelson,author,77R
SB 100,Relating to an evaluation of a limitation on the number of managed care organizations permitted to provide health care services to recipients of medical assistance.,20673,Jane Nelson,author,77R
SB 101,Relating to an evaluation of required copayments from recipients of medical assistance through managed care.,20673,Jane Nelson,author,77R
SB 102,Relating to the regulation of cloning of human beings; providing penalties.,20673,Jane Nelson,author,77R
SB 103,Relating to the prosecution of certain offenses involving damage or destruction of property.,20673,Jane Nelson,author,77R
SB 163,Relating to the circumstances under which a witness in a criminal case may be excluded from the courtroom.,20673,Jane Nelson,author,77R
SB 279,"Relating to sanctions imposed against, and confidential information regarding, certain facilities regulated by the Texas Department of Health.",20673,Jane Nelson,author,77R
SB 280,Relating to the gathering of information on and the use of funds from a more efficient means of storing and distributing vaccines.,20673,Jane Nelson,author,77R
SB 281,Relating to requiring the Texas Department of Health to allow health care providers to use certain vaccines in the federal vaccines for children program.,20673,Jane Nelson,author,77R
SB 282,Relating to requiring the Texas Department of Health to promote the vaccines for children program to certain health care providers not currently enrolled in the program.,20673,Jane Nelson,author,77R
SB 283,Relating to special disease management programs for certain recipients of medical assistance under the Medicaid managed care program.,20673,Jane Nelson,author,77R
SB 284,Relating to streamlining reporting requirements and inspection procedures under the Medicaid managed care program.,20673,Jane Nelson,author,77R
SB 285,Relating to cancer incidence reporting.,20673,Jane Nelson,author,77R
SB 531,Relating to requiring the Texas Department of Health in consultation with the General Services Commission to study the cost and feasibility of installing automated external defibrillators in state buildings.,20673,Jane Nelson,author,77R
SB 532,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,20673,Jane Nelson,author,77R
SB 533,Relating to the regulation of certain occupations by the State Board of Dental Examiners.,20673,Jane Nelson,author,77R
SB 542,Relating to the authority of the commissioners court of a county to meet and transact business in a location other than the county seat.,20673,Jane Nelson,author,77R
SB 543,Relating to funding of special education programs under the public school finance system.,20673,Jane Nelson,author,77R
SB 635,Relating to recognizing Texas Prayer Day.,20673,Jane Nelson,author,77R
SB 791,"Relating to the imposition of administrative, civil, and criminal penalties and the authorization of emergency license suspension for certain licensing programs regulated by the Texas Department of Health.",20673,Jane Nelson,author,77R
SB 835,Relating to the directors of the Upper Trinity Regional Water District and the powers and duties of the district; providing a criminal penalty.,20673,Jane Nelson,author,77R
SB 847,Relating to the creation of municipal courts of record in Westlake located in Tarrant and Denton counties.,20673,Jane Nelson,author,77R
SB 866,Relating to the creation of a Texas Privacy Act and addressing the ways in which the information practices of state and local governmental entities affect personal privacy.,20673,Jane Nelson,author,77R
SB 867,"Relating to the creation, operation, and duties of a joint interim task force to study various issues affecting personal privacy.",20673,Jane Nelson,author,77R
SB 881,Relating to the use of certain revenue by certain municipalities that have territory within the boundaries of certain airports.,20673,Jane Nelson,author,77R
SB 882,Relating to the composition of joint boards governing certain airports.,20673,Jane Nelson,author,77R
SB 883,Relating to the acquisition of property for certain purposes by populous home-rule municipalities.,20673,Jane Nelson,author,77R
SB 934,Relating to allowing recreational metal detecting in designated areas of state parks.,20673,Jane Nelson,author,77R
SB 1020,Relating to the authority of certain law enforcement agencies to remove certain personal property from a roadway or right-of-way.,20673,Jane Nelson,author,77R
SB 1093,Relating to the creation of the County Court at Law No. 2 of Denton County and to the jurisdiction of and certain procedure in that court.,20673,Jane Nelson,author,77R
SB 1094,Relating to the administration and jurisdiction of the statutory county courts in Denton County and to the operation of the statutory probate court in Denton County.,20673,Jane Nelson,author,77R
SB 1409,Relating to procedures for court-ordered assisted outpatient mental health services.,20673,Jane Nelson,author,77R
SB 1460,Relating to state programs for assisting school districts with paying the costs of public school facilities.,20673,Jane Nelson,author,77R
SB 1461,Relating to state assistance to school districts for new instructional facilities.,20673,Jane Nelson,author,77R
SB 1462,Relating to a financial award for certain classroom teachers and to providing scholarships to classroom teachers pursuing additional teacher certification.,20673,Jane Nelson,author,77R
SB 1463,Relating to the establishment of a pilot program for grants for innovative public school teacher compensation.,20673,Jane Nelson,author,77R
SB 1464,Relating to signature requirements for certain petitions filed in connection with a candidate's application for a place on the ballot.,20673,Jane Nelson,author,77R
SB 1477,Relating to human organ donation education and distribution.,20673,Jane Nelson,author,77R
SB 1478,Relating to the regulation of certain abusable volatile chemicals.,20673,Jane Nelson,author,77R
SB 1543,Relating to the review of certain rules adopted by the State Board of Education concerning the required curriculum for public school students.,20673,Jane Nelson,author,77R
SB 1571,Relating to standard physician contract forms for use in managed care plans.,20673,Jane Nelson,author,77R
SB 1742,Relating to allowing a closed session for a school board to consider student matters.,20673,Jane Nelson,author,77R
SB 1743,Relating to a school district's release of certain student directory information.,20673,Jane Nelson,author,77R
SB 1754,Relating to the information practices of government and to certain information practices of the private sector that affect the privacy of citizens of this state; providing penalties and creating a privacy task force.,20673,Jane Nelson,author,77R
