bill_name,caption,filer_id,filer_name,function,session
SB 592,Relating to state assistance for school facilities in certain fast-growth school districts.,20966,Florence Shapiro,author,76R
SB 593,Relating to additional state assistance for certain school districts with high tax rates.,20966,Florence Shapiro,author,76R
SB 679,Relating to the approval of certain permit applications by local governments.,20966,Florence Shapiro,author,76R
SB 704,Relating to a franchise tax refund or credit for certain research and development activities.,20966,Florence Shapiro,author,76R
SB 729,Relating to reports and other business filings made with the secretary of state; providing penalties.,20966,Florence Shapiro,author,76R
SB 770,Relating to state agency internal auditing.,20966,Florence Shapiro,author,76R
SB 875,Relating to the financial accountability of school districts.,20966,Florence Shapiro,author,76R
SB 876,Relating to restaffing certain low-performing public schools.,20966,Florence Shapiro,author,76R
SB 877,Relating to accreditation and rating standards for public school districts and schools.,20966,Florence Shapiro,author,76R
SB 971,Relating to participation by counties in an electronic voting pilot project for military voters.,20966,Florence Shapiro,author,76R
SB 1194,Relating to the payment of premiums for health care coverage by certain persons who have incurred a compensable injury.,20966,Florence Shapiro,author,76R
SB 1195,Relating to retainage on certain highway contracts.,20966,Florence Shapiro,author,76R
SB 1196,"Relating to consent to the purchase or application for, and designation of owners or beneficiaries of, certain life insurance policies.",20966,Florence Shapiro,author,76R
SB 1224,Relating to sex offender civil commitment and registration and to provisions of the sex offender registration law for which a person who is in noncompliance commits a criminal offense.,20966,Florence Shapiro,author,76R
SB 1225,Relating to the creation of water districts or political subdivisions and the annexation of land by a water district or political subdivision.,20966,Florence Shapiro,author,76R
SB 1226,Relating to the deferred retirement option plan in the Teacher Retirement System of Texas.,20966,Florence Shapiro,author,76R
SB 1227,Relating to students who drop out of public school.,20966,Florence Shapiro,author,76R
SB 1330,Relating to limiting the assignment of a student to a particular class under certain circumstances.,20966,Florence Shapiro,author,76R
SB 1414,Relating to paying for services provided by the State Office of Administrative Hearings.,20966,Florence Shapiro,author,76R
SB 1415,Relating to the sales tax on real property service.,20966,Florence Shapiro,author,76R
SB 1560,Relating to School Land Board meetings.,20966,Florence Shapiro,author,76R
SB 1600,Relating to exempting certain health care supplies from the sales and use tax.,20966,Florence Shapiro,author,76R
SB 1601,Relating to the operation of and the method for funding developmental education programs provided by institutions of higher education.,20966,Florence Shapiro,author,76R
SB 1602,Relating to cooperation between public and private entities and public schools and to franchise tax refunds for providing certain assistance in education.,20966,Florence Shapiro,author,76R
SB 1631,Relating to the penalty for driving while a driver's license is invalid.,20966,Florence Shapiro,author,76R
SB 1632,Relating to criminal solicitation of certain offenses involving a controlled  substance; providing a penalty.,20966,Florence Shapiro,author,76R
SB 1770,"Relating to the powers, administration, financing, and validation of certain actions of the Dallas County Utility and Reclamation District.",20966,Florence Shapiro,author,76R
SB 1771,Relating to Dallas County Utility and Reclamation District tax abatement agreements.,20966,Florence Shapiro,author,76R
SB 1824,"Relating to the creation of the County Criminal Court No. 11 of Dallas County, Texas.",20966,Florence Shapiro,author,76R
SB 1828,Relating to government purchasing from people with disabilities.,20966,Florence Shapiro,author,76R
SB 1830,Relating to the prosecution and punishment of certain domestic violence offenses.,20966,Florence Shapiro,author,76R
SB 1831,Relating to the application of the professional prosecutors law to the criminal district attorney of Dallas County.,20966,Florence Shapiro,author,76R
SB 1838,Relating to the biennial transfer of revenue to the economic stabilization fund.,20966,Florence Shapiro,author,76R
SCR 26,Commending the Texas Federation of Republican Women.,20966,Florence Shapiro,author,76R
SJR 32,"Proposing a constitutional amendment to eliminate duplicative, executed, obsolete, archaic, and ineffective constitutional provisions.",20966,Florence Shapiro,author,76R
SR 184,"Recognizing February 24, 1999, as Collin County Day.",20966,Florence Shapiro,author,76R
SR 185,Honoring Ebby Halliday for her many contributions to her community.,20966,Florence Shapiro,author,76R
SR 340,"Commending the citizens of Richardson, the Richardson Chamber of Commerce and the Telecom Corridor Technology Business Council.",20966,Florence Shapiro,author,76R
SR 410,"Recognizing March 17, 1999, as Citizens for a Sound Economy Day at the State Capitol.",20966,Florence Shapiro,author,76R
SR 645,Congratulating Zig Ziglar.,20966,Florence Shapiro,author,76R
SR 738,Congratulating Esther Cohen of Dallas.,20966,Florence Shapiro,author,76R
SR 788,Congratulating the trustees of the Kathryn Heard-Craig Center in McKinney.,20966,Florence Shapiro,author,76R
SR 859,Congratulating Alma and Bud Duncan of Plano.,20966,Florence Shapiro,author,76R
SR 965,Congratulating Bill Walsh of Dallas.,20966,Florence Shapiro,author,76R
SR 967,"Commending Tim Flynn, R.N. of Austin.",20966,Florence Shapiro,author,76R
SR 1087,In memory of Zachary B. Bell of Dallas.,20966,Florence Shapiro,author,76R
SR 1142,Congratulating Gladys Harrington of Plano.,20966,Florence Shapiro,author,76R
SB 1,Relating to the promotion of public school students based on satisfactory performance on certain assessment instruments and to programs to assist students in achieving satisfactory performance.,20966,Florence Shapiro,coauthor,76R
SB 3,"Relating to master reading teacher certification, grants, and stipends.",20966,Florence Shapiro,coauthor,76R
SB 7,"Relating to electric utility restructuring and to the powers and duties of the Public Utility Commission of Texas, Office of Public Utility Counsel, and Texas Natural Resource Conservation Commission; providing penalties.",20966,Florence Shapiro,coauthor,76R
SB 23,Relating to the duration of certain emergency protection orders issued by magistrates.,20966,Florence Shapiro,coauthor,76R
SB 27,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,20966,Florence Shapiro,coauthor,76R
SB 50,"Relating to the application for, issuance of, and contents of a protective order.",20966,Florence Shapiro,coauthor,76R
SB 58,Relating to incentives for an employer that establishes and operates a day-care center for children of employees or purchases child-care services for employees.,20966,Florence Shapiro,coauthor,76R
SB 60,Relating to the wearing of safety belts by certain vehicle passengers; providing penalties.,20966,Florence Shapiro,coauthor,76R
SB 114,"Relating to the standard of alcohol concentration used in defining the term ""intoxicated"" for the purposes of certain offenses involving intoxication.",20966,Florence Shapiro,coauthor,76R
SB 138,Relating to government restrictions on the exercise of religion.,20966,Florence Shapiro,coauthor,76R
SB 322,Relating to special license plates benefitting the Girl Scouts.,20966,Florence Shapiro,coauthor,76R
SB 461,Relating to a payment to a family violence shelter center by a defendant made as a condition of community supervision.,20966,Florence Shapiro,coauthor,76R
SB 538,"Relating to a prohibition of discrimination in the determination of eligibility for employment, occupational licenses, and insurance coverage based on certain genetic information and to limitations on the use of that information.",20966,Florence Shapiro,coauthor,76R
SB 588,Relating to the suspension of a license to carry a concealed handgun issued to a person who commits family violence.,20966,Florence Shapiro,coauthor,76R
SB 757,Relating to the State Office of Administrative Hearings.,20966,Florence Shapiro,coauthor,76R
SB 786,Relating to the Texas State History Museum.,20966,Florence Shapiro,coauthor,76R
SB 1035,Relating to the release of motor vehicle accident reports and the disclosure of certain personal information from motor vehicle records; providing penalties.,20966,Florence Shapiro,coauthor,76R
SB 1342,Relating to a state initiative encouraging the development of research in biotechnology and biogenetics.,20966,Florence Shapiro,coauthor,76R
